2025-07-07 17:05:48,847 - gym_custom_envs_real_ur_drivers_URBasic_robotModelEvent - INFO - Init done
2025-07-07 17:05:49,348 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Connected
2025-07-07 17:05:49,348 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - RT_CLient constructor done
2025-07-07 17:05:49,349 - gym_custom_envs_real_ur_drivers_URBasic_dataLogEvent - INFO - Data logging (not event logging) is disabled
2025-07-07 17:05:49,350 - gym_custom_envs_real_ur_drivers_URBasic_dataLogEvent - INFO - DataLog constructor done
2025-07-07 17:05:49,350 - gym_custom_envs_real_ur_drivers_URBasic_dataLogEvent - INFO - DataLog is stopped
2025-07-07 17:05:49,351 - gym_custom_envs_real_ur_drivers_URBasic_rtdeEvent - INFO - RTDE constructor done
2025-07-07 17:05:49,853 - gym_custom_envs_real_ur_drivers_URBasic_dashboardEvent - INFO - Connected
2025-07-07 17:05:49,854 - gym_custom_envs_real_ur_drivers_URBasic_dashboardEvent - INFO - UR Dashboard respond Connected: Universal Robots Dashboard Server
2025-07-07 17:05:49,854 - gym_custom_envs_real_ur_drivers_URBasic_dashboardEvent - INFO - Dashboard server constructor done
servoj([-0.047553404424456526, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6751070173031557, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,080 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.047553404424455006, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6751070203404408, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,092 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04755340442445499, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6751070203708136, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,104 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04755340442445499, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6751070203711174, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,107 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04755340442445499, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6751070203711205, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,128 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04755340442445499, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6751070203711205, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,131 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04755340442445499, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6751070203711205, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,152 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04755340442445499, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6751070203711205, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,155 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04755340442445499, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6751070203711205, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,177 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04755340442445499, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6751070203711205, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,188 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04755340442445499, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6751070203711205, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,195 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04755340442445499, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6751070203711205, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,203 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04755340442445499, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6751070203711205, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,220 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04755340442445499, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6751070203711205, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,227 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04755340442445499, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6751070203711205, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,248 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04755340442445499, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6751070203711205, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,251 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04755340442445499, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6751070203711205, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,272 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04755340442445499, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6751070203711205, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,275 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04755340442445499, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6751070203711205, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,297 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04755340442445499, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6751070203711205, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,299 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04755340442445499, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6751070203711205, 2.997413799336422], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,315 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04755340442445499, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6751070203711205, 2.997398612926622], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,323 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04755340442445499, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6751070203711205, 2.9973984610625237], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,339 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04755340442445499, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6751070203711205, 2.9989171005238893], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,347 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04755340442445499, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6751070203711205, 2.998932286918503], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,363 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04755340442445499, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6751070203711205, 2.9974137978024427], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,371 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04755340442445499, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6751070203711205, 2.9973986129112817], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,392 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04755340442445499, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6751070203711205, 2.9973984610623705], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,395 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04755340442445499, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6751070203711205, 2.997398459543881], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,411 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04755340442445499, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6751070203711205, 2.9973984595286964], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,419 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04755340442445499, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6751070203711205, 2.9973984595285446], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,435 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04755340442445499, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6751070203711205, 2.997398459528543], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,452 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04755340442445499, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6751070203711205, 2.997398459528543], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,460 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04755340442445499, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6751070203711205, 2.997398459528543], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,467 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04755340442445499, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6751070203711205, 2.997398459528543], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,475 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04755340442445499, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6751070203711205, 2.997398459528543], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,492 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04755340442445499, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6751070203711205, 2.9989171005085495], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,500 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04755340442445499, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6751070203711205, 2.99893228691835], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,508 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04755340442445499, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6751070203711205, 2.9989324387824476], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,523 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04755340442445499, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6751070203711205, 2.998932440301089], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,531 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04755340442445499, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6751070203711205, 2.998932440316275], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,548 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04755340442445499, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6751070203711205, 2.998932440316427], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,556 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04755340442445499, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6751070203711205, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,564 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04755340442445499, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6751070203711205, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,573 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04755340442445499, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6751070203711205, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,589 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04755340442445499, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6751070203711205, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,597 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04755340442445499, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6751070203711205, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,604 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04755340442445499, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6751070203711205, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,613 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04755340442445499, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6751070203711205, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,627 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04755340442445499, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6751070203711205, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,637 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04755340442445499, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6751070203711205, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,645 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04755340442445499, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6751070203711205, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,661 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04755340442445499, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6766256613511266, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,670 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04755340442445499, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6766408477609267, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,675 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04755340442445499, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6766409996250247, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,695 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04603476344444805, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6766410011436657, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,700 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04601957703464798, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.676641001158852, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,715 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.044500784190543034, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6766410011590038, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,724 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04448559626210199, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6766410011590054, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,734 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.044485444382817575, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6766410011590054, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,748 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.042966801884018226, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6766410011590054, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,757 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04295161545903023, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6766410011590054, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,765 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04295146359478035, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6766410011590054, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,772 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.042951462076137856, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6766410011590054, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,789 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04295146206095143, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6781596421390124, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,795 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04295146206079956, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6781748285488125, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,805 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04295146206079804, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6781749804129105, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,819 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04295146206079803, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6781749819315515, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,830 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04295146206079803, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6781749819467378, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,835 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04295146206079803, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6781749819468896, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,843 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04295146206079803, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6781749819468912, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,861 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04295146206079803, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6781749819468912, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,867 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04295146206079803, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6781749819468912, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,876 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04295146206079803, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6781749819468912, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,884 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04295146206079803, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6781749819468912, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,900 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04295146206079803, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6781749819468912, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,908 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.041432821080791084, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6781749819468912, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,915 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.041417634670991015, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6781749819468912, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,933 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.041417482806893016, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6781749819468912, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,939 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04141748128825203, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6781749819468912, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,949 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.041417481273065625, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6781749819468912, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,964 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04141748127291376, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6781749819468912, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,973 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04141748127291224, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6781749819468912, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,981 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04141748127291223, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6781749819468912, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,987 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04141748127291223, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6781749819468912, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:59,005 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04141748127291223, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6781749819468912, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:59,011 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04141748127291223, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6781749819468912, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:59,022 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04141748127291223, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6781749819468912, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:59,036 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04141748127291223, -1.5539378779360333, -1.6720390587953489, -1.5232429223704418, 1.6781749819468912, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:59,046 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
