2025-07-07 17:10:15,930 - gym_custom_envs_real_ur_drivers_URBasic_robotModelEvent - INFO - Init done
2025-07-07 17:10:16,431 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Connected
2025-07-07 17:10:16,431 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - RT_CLient constructor done
2025-07-07 17:10:16,432 - gym_custom_envs_real_ur_drivers_URBasic_dataLogEvent - INFO - Data logging (not event logging) is disabled
2025-07-07 17:10:16,433 - gym_custom_envs_real_ur_drivers_URBasic_dataLogEvent - INFO - DataLog constructor done
2025-07-07 17:10:16,434 - gym_custom_envs_real_ur_drivers_URBasic_dataLogEvent - INFO - DataLog is stopped
2025-07-07 17:10:16,434 - gym_custom_envs_real_ur_drivers_URBasic_rtdeEvent - INFO - RTDE constructor done
2025-07-07 17:10:16,936 - gym_custom_envs_real_ur_drivers_URBasic_dashboardEvent - INFO - Connected
2025-07-07 17:10:16,937 - gym_custom_envs_real_ur_drivers_URBasic_dashboardEvent - INFO - UR Dashboard respond Connected: Universal Robots Dashboard Server
2025-07-07 17:10:16,937 - gym_custom_envs_real_ur_drivers_URBasic_dashboardEvent - INFO - Dashboard server constructor done

2025-07-07 17:10:40,177 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.05982525072754008, -1.5401167110371838, -1.6091458464920372, -1.3959223635778548, 1.7702138292200296, 2.8762138238874986], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,198 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.05982525072754008, -1.5401167110371838, -1.6091458464920372, -1.3959225154419528, 1.7702138292200296, 2.8762139757515963], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,202 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.05982525072754008, -1.5401167110371838, -1.6091458464920372, -1.3959225169605938, 1.7702138292200296, 2.8762139772702375], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,223 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.05982525072754008, -1.5401167110371838, -1.6091458464920372, -1.39592251697578, 1.7702138292200296, 2.8762139772854236], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,234 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.05982525072754008, -1.5401167110371838, -1.6091458464920372, -1.4004784399159522, 1.7702138292200296, 2.8762139772855755], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,242 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.05982525072754008, -1.5401167110371838, -1.6091458464920372, -1.400523999145354, 1.7702138292200296, 2.8762139772855773], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,249 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.05982525072754008, -1.5401167110371838, -1.6091458464920372, -1.400524454737648, 1.7702138292200296, 2.8762139772855773], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,266 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.05982525072754008, -1.5401167110371838, -1.6091458464920372, -1.4081176641936048, 1.7702138292200296, 2.8762139772855773], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,274 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.05982525072754008, -1.5401167110371838, -1.6091458464920372, -1.4081935962881644, 1.7702138292200296, 2.8762139772855773], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,289 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.05982525072754008, -1.5401167110371838, -1.6091458464920372, -1.4173062014891509, 1.7686951882400235, 2.8762139772855773], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,297 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.05982525072754008, -1.5401167110371838, -1.6091458464920372, -1.4173973275411607, 1.7686800018302236, 2.8762139772855773], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,318 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.05982525072754008, -1.5401167110371838, -1.6091458464920372, -1.4310660076217416, 1.7656425680061116, 2.8762139772855773], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,321 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.05982525072754008, -1.5401167110371838, -1.6091458464920372, -1.4312026944225475, 1.7656121936678704, 2.8762139772855773], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,342 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.05982525072754008, -1.5401167110371838, -1.6091458464920372, -1.4312040612905554, 1.765611889924488, 2.8762139772855773], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,345 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.05982525072754008, -1.5401167110371838, -1.6091458464920372, -1.4312040749592356, 1.765611886887054, 2.8762139772855773], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,361 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.05982525072754008, -1.5401167110371838, -1.6091458464920372, -1.4463904848959905, 1.764093245876673, 2.8762139772855773], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,370 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.05982525072754008, -1.5401167110371838, -1.6091458464920372, -1.446542348995358, 1.764078059466569, 2.8762139772855773], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,385 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.05982525072754008, -1.5401167110371838, -1.607627205512031, -1.4617302774364194, 1.7595219846624481, 2.8762139772855773], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,394 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.05982525072754008, -1.5401167110371838, -1.6076120191022312, -1.46188215672083, 1.759476423914407, 2.8762139772855773], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,409 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.05982525072754008, -1.5401167110371838, -1.607611867238133, -1.4618836755136742, 1.7594759683069265, 2.8762139772855773], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,418 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.05982525072754008, -1.5401167110371838, -1.6060932247394852, -1.474032818541657, 1.7534013998308238, 2.8762139772855773], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,426 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.05982525072754008, -1.5401167110371838, -1.6060780383144986, -1.4741543099719367, 1.7533406541460628, 2.8762139772855773], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,441 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.05982525072754008, -1.5401167110371838, -1.6060778864502487, -1.4741555248862395, 1.7533400466892153, 2.8762139772855773], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,449 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.05982525072754008, -1.5401167110371838, -1.6045592439515992, -1.4878233058554435, 1.7442281947346059, 2.877732618265584], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,462 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.05982525072754008, -1.5401167110371838, -1.6045440575266128, -1.4879599836651356, 1.7441370762150599, 2.877747804675384], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,473 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.05982525072754008, -1.5401167110371838, -1.604543905662363, -1.4879613504432325, 1.7441361650298643, 2.877747956539482], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,481 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.05982525072754008, -1.5401167110371838, -1.6015066221837064, -1.5001104919510677, 1.7350243100379725, 2.876229317078116], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,490 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.05982525072754008, -1.5401167110371838, -1.6014762493489199, -1.5002319833661462, 1.7349331914880537, 2.8762141306835027], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,505 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.05982525072754008, -1.5401167110371838, -1.601475945620572, -1.500233198280297, 1.7349322803025544, 2.8762139788195564], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,522 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.06134389170754659, -1.5401167110371838, -1.5954013786632617, -1.5139009792494995, 1.7273390662906647, 2.8777326182809237], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,531 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.06135907811734665, -1.5401167110371838, -1.5953406329936886, -1.5140376570591916, 1.7272631341505458, 2.8777478046755376], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,546 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.061359229981444656, -1.5401167110371838, -1.5907841025969731, -1.5292254336373565, 1.7211878109091179, 2.8777479565394835], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,553 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.06135923150008563, -1.5401167110371838, -1.5907385372930058, -1.5293773114031382, 1.7211270576767035, 2.877747958058123], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,570 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.06135923151527204, -1.5401167110371838, -1.5907380816399663, -1.529378830180796, 1.7211264501443795, 2.8777479580733094], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,578 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.061359231515423905, -1.5401167110371838, -1.584663513163408, -1.5445652551686402, 1.716570521129036, 2.8777479580734613], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,586 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.061359231515425425, -1.5401167110371838, -1.5846027674786425, -1.5447171194185185, 1.7165249618388827, 2.8777479580734626], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,601 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.06135923151542544, -1.5401167110371838, -1.5846021600217948, -1.5447186380610174, 1.7165245062459813, 2.8777479580734626], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,609 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.06135923151542544, -1.5401167110371838, -1.5785275900271993, -1.556867781087497, 1.7134872197300381, 2.8777479580734626], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,618 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.06135923151542544, -1.5401167110371838, -1.5784668443272534, -1.5569892725177616, 1.7134568468648788, 2.8777479580734626], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,634 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.06135923151542544, -1.5401167110371838, -1.578466236870254, -1.5569904874320644, 1.7134565431362272, 2.8777479580734626], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,642 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.06135923151542544, -1.5401167110371838, -1.573910307855664, -1.5676209864412547, 1.710419258138927, 2.8777479580734626], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,650 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.06135923151542544, -1.5401167110371838, -1.5738647485655182, -1.5677272914313465, 1.710388885288954, 2.8777479580734626], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,658 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.06135923151542544, -1.5401167110371838, -1.5738642929726165, -1.5677283544812475, 1.7103885815604543, 2.8777479580734626], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,673 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.06135923151542544, -1.5401167110371838, -1.5677897244966599, -1.5722842880517667, 1.708869937543163, 2.876229317093456], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,682 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.06135923151542544, -1.5401167110371838, -1.5677289788119004, -1.5723298473874718, 1.7088547511029901, 2.876214130683656], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,690 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.06135923151542544, -1.5401167110371838, -1.5677283713550527, -1.5723303029808289, 1.7088545992385884, 2.8762139788195578], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,698 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.06135923151542544, -1.5401167110371838, -1.5677283652804843, -1.5723303075367625, 1.7088545977199445, 2.876213977300917], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,713 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.05984059053541893, -1.5416353520171904, -1.5646910832597256, -1.5738489485623288, 1.708854597704758, 2.8762139772857305], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,721 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.05982540412561887, -1.5416505384269905, -1.5646607104395178, -1.5738641349725846, 1.7088545977046061, 2.8762139772855786], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,729 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.05982525226152087, -1.5416506902910885, -1.564660406711316, -1.573864286836687, 1.7088545977046046, 2.8762139772855773], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,745 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.059825250742879886, -1.5416506918097295, -1.5601044807340132, -1.573864288355328, 1.7088545977046046, 2.877732618265584], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,754 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.05982525072769348, -1.541650691824916, -1.56005892147424, -1.5738642883705145, 1.7088545977046046, 2.877747804675384], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,762 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.059825250727541614, -1.5416506918250679, -1.5600584658816423, -1.5738642883706664, 1.7088545977046046, 2.877747956539482], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,769 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.059825250727540094, -1.5416506918250692, -1.5555025383856964, -1.573864288370668, 1.7088545977046046, 2.877747958058123], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,786 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.05982525072754008, -1.5416506918250694, -1.5554569791107369, -1.573864288370668, 1.7088545977046046, 2.8777479580733094], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,794 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.05982525072754008, -1.5416506918250694, -1.5554565235179874, -1.573864288370668, 1.7088545977046046, 2.8777479580734613], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,802 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.06134389170754659, -1.5416506918250694, -1.5524192370020458, -1.5753829293506747, 1.7103732386846107, 2.8777479580734626], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,809 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.06135907811734665, -1.5416506918250694, -1.5523888641368864, -1.5753981157604746, 1.7103884250944108, 2.8777479580734626], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,825 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.061359229981444656, -1.5416506918250694, -1.5523885604082348, -1.5753982676245728, 1.7103885769585088, 2.8777479580734626], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,833 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.06135923150008563, -1.5416506918250694, -1.5493512754109355, -1.5769169101232205, 1.7103885784771498, 2.8777479580734626], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,841 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.06135923151527204, -1.5416506918250694, -1.5493209025609624, -1.576932096548207, 1.7103885784923363, 2.8777479580734626], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,857 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.061359231515423905, -1.5416506918250694, -1.5493205988324628, -1.5769322484124568, 1.710388578492488, 2.8777479580734626], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,865 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.061359231515425425, -1.5416506918250694, -1.5478019548151707, -1.5830068138511264, 1.7103885784924895, 2.8792665990534694], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,873 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.06135923151542544, -1.5416506918250694, -1.5477867683749977, -1.583067559505513, 1.7103885784924895, 2.8792817854632697], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,882 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.06135923151542544, -1.5416506918250694, -1.547786616510596, -1.583068166962057, 1.7103885784924895, 2.8792819373273675], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,897 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.06135923151542544, -1.5416506918250694, -1.5477866149919521, -1.5952173008766766, 1.7103885784924895, 2.8868751437460425], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,905 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.06135923151542544, -1.5416506918250694, -1.5477866149767656, -1.5953387922158229, 1.7103885784924895, 2.886951075810229], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,914 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.06135923151542544, -1.5416506918250694, -1.5477866149766137, -1.5953400071292143, 1.7103885784924895, 2.886951835130871], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,921 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.06135923151542544, -1.5416506918250694, -1.5477866149766122, -1.5953400192783482, 1.7103885784924895, 2.8869518427240775], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,937 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.05984059053541893, -1.5416506918250694, -1.5477866149766122, -1.6090077882199008, 1.7103885784924895, 2.8975823296600574], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,946 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.05982540412561887, -1.5416506918250694, -1.5477866149766122, -1.6091444659093164, 1.7103885784924895, 2.897688634529417], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,961 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.05982525226152087, -1.5416506918250694, -1.5477866149766122, -1.619776319546258, 1.7103885784924895, 2.908320184438158], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,983 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.059825250742879886, -1.5416506918250694, -1.5477866149766122, -1.6198826380826274, 1.7103885784924895, 2.9084264999372453], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:40,993 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.05982525072769348, -1.5431693328050762, -1.5493052559566192, -1.6229209832280045, 1.7103885784924895, 2.9160207679922703], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:41,002 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.059825250727541614, -1.543184519214876, -1.5493204423664193, -1.6229513666794582, 1.7103885784924895, 2.9160967106728206], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:41,009 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.059825250727540094, -1.543184671078974, -1.5493205942305173, -1.6229516705139728, 1.7103885784924895, 2.916097470099626], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:41,020 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.05982525072754008, -1.543184672597615, -1.5493205957491583, -1.622951673552318, 1.7103885784924895, 2.9160974776938944], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:41,034 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.058306609747533135, -1.5447033135928083, -1.5508392367443506, -1.6229516735827012, 1.7119072194724962, 2.9176161187498435], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:41,040 - gym_custom_envs_real_ur_drivers_URBasic_rtdeEvent - INFO - Total packages: 3000
2025-07-07 17:10:41,042 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.058291423337733066, -1.5447185000027601, -1.5508544231543027, -1.6229516735830052, 1.7119224058822964, 2.9176313051604033], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:41,050 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.05829127147363506, -1.5447186518668596, -1.5508545750184022, -1.6229516735830083, 1.7119225577463943, 2.9176314570245085], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:41,058 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.05677262897498758, -1.5462372943655076, -1.553891858497057, -1.6229516735830083, 1.7119225592650353, 2.9176314585431498], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:41,073 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.056757442550001105, -1.5462524807904943, -1.5539222313318435, -1.6229516735830083, 1.7119225592802219, 2.9176314585583363], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:41,081 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.05675729068575124, -1.546252632654744, -1.5539225350601913, -1.6229516735830083, 1.7119225592803737, 2.917631458558488], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:41,089 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.056757289167108746, -1.5477712751533934, -1.5554411790774818, -1.6229516735830083, 1.713441200260382, 2.9176314585584895], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:41,105 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.05675728915192232, -1.5477864615783798, -1.5554563655176548, -1.6229516735830083, 1.7134563866701822, 2.9176314585584895], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:41,113 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.05675728915177045, -1.5477866134426297, -1.5554565173820565, -1.6229516735830083, 1.7134565385342801, 2.9176314585584895], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:41,122 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.05523864817176199, -1.5477866149612722, -1.5569751598807073, -1.6229516735830083, 1.7149751810329281, 2.9176314585584895], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:41,129 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.055223461761961905, -1.5477866149764585, -1.556990346305694, -1.6229516735830083, 1.7149903674579148, 2.9176314585584895], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:41,147 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
