2025-07-07 16:42:19,954 - gym_custom_envs_real_ur_drivers_URBasic_robotModelEvent - INFO - Init done
2025-07-07 16:42:20,455 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Connected
2025-07-07 16:42:20,455 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - RT_CLient constructor done
2025-07-07 16:42:20,456 - gym_custom_envs_real_ur_drivers_URBasic_dataLogEvent - INFO - Data logging (not event logging) is disabled
2025-07-07 16:42:20,457 - gym_custom_envs_real_ur_drivers_URBasic_dataLogEvent - INFO - DataLog constructor done
2025-07-07 16:42:20,458 - gym_custom_envs_real_ur_drivers_URBasic_dataLogEvent - INFO - DataLog is stopped
2025-07-07 16:42:20,458 - gym_custom_envs_real_ur_drivers_URBasic_rtdeEvent - INFO - RTDE constructor done
2025-07-07 16:42:20,960 - gym_custom_envs_real_ur_drivers_URBasic_dashboardEvent - INFO - Connected
2025-07-07 16:42:20,961 - gym_custom_envs_real_ur_drivers_URBasic_dashboardEvent - INFO - UR Dashboard respond Connected: Universal Robots Dashboard Server
2025-07-07 16:42:20,961 - gym_custom_envs_real_ur_drivers_URBasic_dashboardEvent - INFO - Dashboard server constructor done

2025-07-07 16:42:44,108 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,125 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,133 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,149 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,156 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,178 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,188 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,202 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,205 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,220 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,228 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,245 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,261 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,274 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,291 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,300 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,323 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,333 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,346 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,357 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,365 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,372 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,388 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,396 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,412 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,420 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,436 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,444 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,466 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,476 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,484 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,492 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,508 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,516 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,524 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,532 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,548 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,556 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,565 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,580 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,588 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,605 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,612 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,628 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,637 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,644 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,652 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,668 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,676 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,685 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,706 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,716 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,724 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,732 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,748 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,765 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,772 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,781 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,789 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,804 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,813 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,820 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,828 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,844 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,852 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,868 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,876 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,892 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,909 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,916 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,924 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,932 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,949 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,956 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,964 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,972 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,988 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:44,996 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:45,013 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:45,029 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:45,036 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:45,045 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:45,053 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:45,067 - gym_custom_envs_real_ur_drivers_URBasic_rtdeEvent - INFO - Total packages: 3000
2025-07-07 16:42:45,068 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:45,076 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:45,084 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:45,093 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:45,108 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:45,116 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.04295146206079803, -1.5876701154616386, -1.5907380770374102, -1.5462526341887264, 1.5646604036433542, 3.074097498922825], 0.5, 0.5, 0.002, 0.2, 100)

